schema_version,run_id,round,physical_client_id,virtual_client_id,selected,selected_count,selection_policy,selection_score,selection_probability,selection_reason,num_examples,label_entropy,dominant_label,kl_to_global_label_distribution,distance_m,angle_rad,channel_gain,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,outage
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,280,22,1,300,random,,1.0,random_uniform,64,0.2899701528409824,6,2.0294816997969796,533.6066337489176,2.752592265264449,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,281,22,1,300,random,,1.0,random_uniform,45,0.6455309973239547,6,1.625588744222669,335.4438673309002,0.4904535997333814,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,282,22,1,300,random,,1.0,random_uniform,46,-0.0,6,2.3163460082440825,362.4573302953916,3.1915554814179132,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,283,22,1,300,random,,1.0,random_uniform,95,-0.0,6,2.3163460082440825,414.58382044962013,5.510602635687206,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,284,22,1,300,random,,1.0,random_uniform,252,0.042414731858117456,1,2.1445043425723562,371.0770482955434,3.3719919238913163,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,285,22,1,300,random,,1.0,random_uniform,188,0.030457357557417006,6,2.2852619292307335,503.1449414764846,0.6368843465911291,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,286,22,1,300,random,,1.0,random_uniform,12,-0.0,1,2.185987945410232,397.35062926648067,1.2691704213794874,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,287,23,1,300,random,,1.0,random_uniform,262,-0.0,6,2.3163460082440825,272.38909644962644,1.0585795296784222,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,288,23,1,300,random,,1.0,random_uniform,1,-0.0,1,2.185987945410232,220.35323721463058,3.1894663115402193,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,289,23,1,300,random,,1.0,random_uniform,111,0.21838083332586875,1,1.975025863627753,313.5345872353198,1.1242531484348939,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,290,23,1,300,random,,1.0,random_uniform,47,-0.0,1,2.185987945410232,380.66775623364026,3.355100586067569,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,291,23,1,300,random,,1.0,random_uniform,331,0.6563087339558499,6,1.6124405973952192,253.723296922642,1.9391815291334993,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,292,23,1,300,random,,1.0,random_uniform,70,0.30463609734923813,6,1.9998591779099486,279.0671500457063,2.060423575075183,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,293,23,1,300,random,,1.0,random_uniform,287,-0.0,6,2.3163460082440825,267.517534898283,3.107535633443526,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,294,23,1,300,random,,1.0,random_uniform,791,0.5393589008331952,6,1.7469958446632359,492.7762168519203,5.965964465332432,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,295,23,1,300,random,,1.0,random_uniform,395,0.3952304836260419,1,1.8083171095175168,251.85000781365778,2.946033796276255,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,296,23,1,300,random,,1.0,random_uniform,107,-0.0,1,2.185987945410232,433.47189676235445,3.772405701277136,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,297,23,1,300,random,,1.0,random_uniform,590,-0.0,1,2.185987945410232,356.07457906536206,1.523657716816707,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,298,23,1,300,random,,1.0,random_uniform,16,-0.0,1,2.185987945410232,258.2292184226586,3.0916830175682297,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,21,299,23,1,300,random,,1.0,random_uniform,48,-0.0,1,2.185987945410232,193.6088990086483,5.727270269879843,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,0,0,1,300,random,,1.0,random_uniform,68,0.07081055490819625,3,2.2089094885596023,490.4674285348789,3.1738995362067826,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,1,0,1,300,random,,1.0,random_uniform,101,0.627941588739906,5,1.7479275202290525,361.6773230955695,0.16298265984422844,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,2,0,1,300,random,,1.0,random_uniform,202,0.49712268887525346,3,1.7870656882385882,274.78340440770967,0.5154967449813678,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,3,0,1,300,random,,1.0,random_uniform,54,0.7281071546314151,3,1.532144314993967,371.5596383619438,3.2459408847982902,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,4,0,1,300,random,,1.0,random_uniform,47,0.5424956280473539,2,1.7617239060772953,287.73718396734813,2.1582891947425216,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,5,0,1,300,random,,1.0,random_uniform,35,1.5903475561802325,8,0.7061063978321973,496.8207433324704,3.0785972719696755,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,6,0,1,300,random,,1.0,random_uniform,230,1.0431642721063052,3,1.257328427832494,382.07816949014125,1.4575165068128029,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,7,0,1,300,random,,1.0,random_uniform,152,1.264349492321815,3,1.032554209297049,252.92910103355504,2.5535122755371904,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,8,0,1,300,random,,1.0,random_uniform,56,0.36153947789446483,1,1.8365068925499755,393.58563227532574,4.5190857950638375,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,9,0,1,300,random,,1.0,random_uniform,107,0.20393077072313337,3,2.077417173602598,128.22560033790126,6.03442502546451,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,10,0,1,300,random,,1.0,random_uniform,264,0.6208219280032783,0,1.6948761476345018,398.6609854138698,2.6261177995751868,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,11,0,1,300,random,,1.0,random_uniform,2,0.6931471805599453,2,1.5913406603425941,184.56611946256038,0.8994710010681625,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,12,1,1,300,random,,1.0,random_uniform,1408,1.0327057287701606,7,1.248593947717984,519.2429168057155,5.405584059923019,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,13,1,1,300,random,,1.0,random_uniform,101,0.8381359163365036,8,1.4832506162173797,272.7225789381613,3.8452462972936035,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,14,1,1,300,random,,1.0,random_uniform,33,1.0471745538422783,9,1.2699740071398617,483.78573872989597,0.4777667413128442,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,15,1,1,300,random,,1.0,random_uniform,51,0.4639406270393286,9,1.8477013096607757,519.4134380723592,5.784100292641981,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,16,1,1,300,random,,1.0,random_uniform,369,0.1490487639578261,8,2.177886214364074,457.77769010845736,0.4702079771507635,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,17,1,1,300,random,,1.0,random_uniform,132,1.2053659931842142,9,1.1004903769146668,371.9773416923275,3.3227777376170584,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,18,1,1,300,random,,1.0,random_uniform,406,0.93387416116756,4,1.3882321409892098,192.73869487670333,4.079410567499369,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,19,1,1,300,random,,1.0,random_uniform,426,0.9753254220848997,8,1.3234545863280318,532.1810432573344,3.5395651471461984,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,20,1,1,300,random,,1.0,random_uniform,3,-0.0,9,2.311121424016332,275.16926983776,4.09262531384759,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,21,1,1,300,random,,1.0,random_uniform,161,1.0524636786770594,5,1.2525934745728768,265.51506578129704,4.270296457531731,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,22,1,1,300,random,,1.0,random_uniform,257,0.4385302006761509,2,1.8631715997773055,207.4522898639769,3.1611263239482317,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,23,1,1,300,random,,1.0,random_uniform,306,1.0359434414661433,3,1.2422106794126557,329.5695305074107,2.470793842880754,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,24,1,1,300,random,,1.0,random_uniform,27,1.3110298871791874,0,1.0210991742953581,413.5419178369083,3.5761099207991176,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,25,2,1,300,random,,1.0,random_uniform,59,0.8243222826562666,2,1.4886055708722064,479.06110685758097,1.386012514368108,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,26,2,1,300,random,,1.0,random_uniform,29,1.0130227035447372,6,1.337996707207389,294.1450875328441,0.13079865118838344,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,27,2,1,300,random,,1.0,random_uniform,611,0.08162587036147914,2,2.2275297802473157,34.926743227516376,2.424058602647788,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,28,2,1,300,random,,1.0,random_uniform,974,0.5737132467087467,4,1.7750512712888695,203.24444994514093,3.955662608116106,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,29,2,1,300,random,,1.0,random_uniform,338,1.2090758876194794,0,1.1323626999805705,458.3527672480624,2.663154714480116,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,30,2,1,300,random,,1.0,random_uniform,2,0.6931471805599453,2,1.6262933525338354,247.4723068152236,0.33109398170456106,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,31,2,1,300,random,,1.0,random_uniform,70,1.0160542936625165,8,1.3094444340884457,78.31797689682737,0.39363799314716413,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,32,2,1,300,random,,1.0,random_uniform,4,0.5623351446188083,0,1.7533774711376668,510.3839856417879,2.064211005845625,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,33,2,1,300,random,,1.0,random_uniform,3,0.6365141682948128,5,1.7421059981397873,463.9432407189378,6.272953963304335,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,34,2,1,300,random,,1.0,random_uniform,89,0.9392429968990706,4,1.3654484544000312,518.7689813630911,0.8945761526500957,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,35,2,1,300,random,,1.0,random_uniform,12,0.8981370031878679,2,1.419319868930796,482.6506453581826,4.375125053869003,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,36,2,1,300,random,,1.0,random_uniform,72,0.8732300140738931,5,1.4909129377062735,396.0500641632131,5.286805998777361,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,37,3,1,300,random,,1.0,random_uniform,84,0.7306975233730556,4,1.5908098077517105,442.6325033379362,2.7426773211159468,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,38,3,1,300,random,,1.0,random_uniform,257,1.3397067534967495,8,0.9396094349232524,530.7273757034001,3.065508738320726,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,39,3,1,300,random,,1.0,random_uniform,138,0.778571268152444,9,1.5315510853062817,197.35125607760176,5.345133981472537,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,40,3,1,300,random,,1.0,random_uniform,3,0.6365141682948128,6,1.636379152337986,326.4062597996715,6.2699677170919434,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,41,3,1,300,random,,1.0,random_uniform,4,0.5623351446188083,0,1.756608808640784,462.8203939719845,5.9117206090117875,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,42,3,1,300,random,,1.0,random_uniform,53,1.7308356523576378,5,0.5888361420235744,163.3278020724751,0.3638514758956482,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,43,3,1,300,random,,1.0,random_uniform,1,-0.0,6,2.3163460082440825,271.3032554689295,3.857893913135462,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,44,3,1,300,random,,1.0,random_uniform,92,0.18749585469877714,9,2.1238639523778082,394.5404658477517,5.255650337272892,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,45,3,1,300,random,,1.0,random_uniform,2,0.6931471805599453,0,1.619408415869196,399.2941957890928,2.7886529801411424,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,46,3,1,300,random,,1.0,random_uniform,44,0.7751254239840702,0,1.531153988824562,342.6954868921892,0.15499575149570433,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,47,3,1,300,random,,1.0,random_uniform,19,0.6680178186607534,3,1.6176422038869243,249.32788320523036,1.6398080213030586,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,48,3,1,300,random,,1.0,random_uniform,301,1.0064987190769517,7,1.2541394113670787,345.16871175329607,6.175871470061512,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,49,3,1,300,random,,1.0,random_uniform,150,0.920597656574196,9,1.3497719675351394,260.99446532853915,5.832425601480739,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,50,4,1,300,random,,1.0,random_uniform,13,0.8953326659680909,1,1.3255516450199865,512.4147341853131,4.810290372805616,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,51,4,1,300,random,,1.0,random_uniform,24,1.1023452738842328,2,1.226539569881583,439.42159618694393,2.8685338169985437,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,52,4,1,300,random,,1.0,random_uniform,24,1.0880102622771117,9,1.1812023456676566,464.7900413267482,5.277562652447477,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,53,4,1,300,random,,1.0,random_uniform,385,0.6199400754114299,3,1.6563453455408537,385.15233525000343,4.982057395930648,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,54,4,1,300,random,,1.0,random_uniform,3,-0.0,6,2.3163460082440825,530.5746885236875,4.131226103072369,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,55,4,1,300,random,,1.0,random_uniform,63,1.1559825345480084,6,1.158099049240569,321.6262409200987,5.9827083364166365,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,56,4,1,300,random,,1.0,random_uniform,2,-0.0,5,2.4040642619438994,336.876853931421,4.436417616942673,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,57,4,1,300,random,,1.0,random_uniform,213,0.995433157814133,3,1.2955429990385827,424.82959356888534,3.414469970958966,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,58,4,1,300,random,,1.0,random_uniform,463,0.8886543877137418,1,1.3317328076251618,433.65932740555445,3.31733339148548,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,59,4,1,300,random,,1.0,random_uniform,144,0.47213773126456937,2,1.8460163725247734,187.1992605708094,5.578669761177742,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,60,4,1,300,random,,1.0,random_uniform,6,0.6365141682948128,9,1.6573554390074312,479.70175592926756,3.1488090120682655,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,61,4,1,300,random,,1.0,random_uniform,198,0.38144262903567916,9,1.9227600406973597,443.8143499745043,5.185910990858567,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,62,5,1,300,random,,1.0,random_uniform,230,0.7398855854147172,1,1.5046979575000918,430.1302587074913,2.9627211075483966,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,63,5,1,300,random,,1.0,random_uniform,8,-0.0,4,2.3292713582565514,375.9112689849976,0.7999934120921338,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,64,5,1,300,random,,1.0,random_uniform,14,0.8033149761408755,7,1.498435876843149,436.81436912462726,1.9310790567759586,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,65,5,1,300,random,,1.0,random_uniform,234,1.3610773181129292,9,0.9648383655468464,444.05687184584593,3.341585876187733,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,66,5,1,300,random,,1.0,random_uniform,62,0.9660110351731741,5,1.4090820076417192,521.1253930592115,1.979567985571703,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,67,5,1,300,random,,1.0,random_uniform,16,-0.0,9,2.311121424016332,520.7471560224626,1.9104971155417736,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,68,5,1,300,random,,1.0,random_uniform,63,1.4664510448986239,9,0.8489783962099641,454.70173775484653,6.209823751991205,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,69,5,1,300,random,,1.0,random_uniform,1,-0.0,7,2.259365973874069,503.3134101777154,0.597063216187032,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,70,5,1,300,random,,1.0,random_uniform,44,0.9231677754626141,1,1.3278616130171497,312.8278346471957,6.254261365008327,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,71,5,1,300,random,,1.0,random_uniform,2,-0.0,5,2.4040642619438994,368.0283492417785,0.6968815853170758,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,72,5,1,300,random,,1.0,random_uniform,243,0.5850114854903742,8,1.7313068426386855,120.93847648909959,2.7047799311386003,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,73,5,1,300,random,,1.0,random_uniform,163,0.5806591790624623,3,1.7081390410628632,433.18462453670395,0.9332705617839532,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,74,5,1,300,random,,1.0,random_uniform,70,1.1534898214385076,0,1.1546999842430363,448.8275593995928,0.8340559361124446,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,75,6,1,300,random,,1.0,random_uniform,1255,1.2609117925786006,6,1.0481333848545875,485.0116432459541,3.4413935150410224,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,76,6,1,300,random,,1.0,random_uniform,933,0.0076666405810588475,0,2.3077806594899846,387.9205314772656,5.339625383666714,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,77,6,1,300,random,,1.0,random_uniform,103,0.560246206790157,0,1.7468416333340404,482.20293006246277,1.0688092845431048,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,78,6,1,300,random,,1.0,random_uniform,10,0.6554817739013927,5,1.6692820093029912,81.32713332086043,4.78352099908292,,,,,,,
bayesfl_observability_v1,debug_ola_mnist_safe_allclients,22,79,6,1,300,random,,1.0,random_uniform,34,-0.0,1,2.185987945410232,219.91129097851376,4.559978394090928,,,,,,,
